"timestamp_sec_str","app","cenario","carros_ativos","vazao_env_carro_total_bps","vazao_env_carro_media_bps","vazao_rec_servidor_total_bps","vazao_rec_servidor_media_bps","rtt_medio_ms","rtt_medio_ms_interpolated","pdr_inst_pacotes","conf_inst_bits","pdr_cum_pacotes","conf_cum_bits"
"1987-10-05 11:04:50 UTC","S","FQ",11,5452720,495701.818181818,5093200,463018.181818182,26.8507272727273,26.8507272727273,0.934065934065934,0.934065934065934,0.939529743999018,0.939529743999018
"1987-10-05 11:04:51 UTC","S","FQ",11,5428752,493522.909090909,4937408,448855.272727273,3.45090909090909,3.45090909090909,0.909492273730684,0.909492273730684,0.939253852392539,0.939253852392539
"1987-10-05 11:04:52 UTC","S","FQ",11,5440736,494612.363636364,5380816,489165.090909091,6.58,6.58,0.988986784140969,0.988986784140969,0.939707477799654,0.939707477799654
"1987-10-05 11:04:53 UTC","S","FQ",11,5464704,496791.272727273,5356848,486986.181818182,7.80909090909091,7.80909090909091,0.980263157894737,0.980263157894737,0.940075652000796,0.940075652000796
"1987-10-05 11:04:54 UTC","S","FQ",11,5476688,497880.727272727,5165104,469554.909090909,7.51118181818182,7.51118181818182,0.943107221006565,0.943107221006565,0.940102984986288,0.940102984986288
"1987-10-05 11:04:55 UTC","S","FQ",11,5428752,493522.909090909,5189072,471733.818181818,6.54777777777778,6.54777777777778,0.955849889624724,0.955849889624724,0.940242471646461,0.940242471646461
"1987-10-05 11:04:56 UTC","S","FQ",11,5452720,495701.818181818,4446064,404187.636363636,9.7675,9.7675,0.815384615384615,0.815384615384615,0.939141389669542,0.939141389669542
"1987-10-05 11:04:57 UTC","S","FQ",11,5488672,498970.181818182,4769632,433602.909090909,2.37227272727273,2.37227272727273,0.868995633187773,0.868995633187773,0.938524196492037,0.938524196492037
"1987-10-05 11:04:58 UTC","S","FQ",11,5452720,495701.818181818,4505984,409634.909090909,6.39,6.39,0.826373626373626,0.826373626373626,0.937552372971738,0.937552372971738
"1987-10-05 11:04:59 UTC","S","FQ",11,5464704,496791.272727273,4865504,442318.545454545,4.68063636363636,4.68063636363636,0.890350877192982,0.890350877192982,0.937145985952723,0.937145985952723
"1987-10-05 11:05:00 UTC","S","FQ",11,5476688,497880.727272727,5189072,471733.818181818,3.00018181818182,3.00018181818182,0.947483588621444,0.947483588621444,0.937234420920612,0.937234420920612
"1987-10-05 11:05:01 UTC","S","FQ",11,5404784,491344,5308912,482628.363636364,8.796,8.796,0.982261640798226,0.982261640798226,0.937611375111375,0.937611375111375
"1987-10-05 11:05:02 UTC","S","FQ",11,5452720,495701.818181818,5284944,480449.454545455,4.31233333333333,4.31233333333333,0.969230769230769,0.969230769230769,0.937876194157601,0.937876194157601
"1987-10-05 11:05:03 UTC","S","FQ",11,5452720,495701.818181818,5260976,478270.545454545,1.74472727272727,1.74472727272727,0.964835164835165,0.964835164835165,0.938100105874192,0.938100105874192
"1987-10-05 11:05:04 UTC","S","FQ",11,5428752,493522.909090909,4841536,440139.636363636,4.14981818181818,4.14981818181818,0.891832229580574,0.891832229580574,0.937720648139766,0.937720648139766
"1987-10-05 11:05:05 UTC","S","FQ",11,5476688,497880.727272727,4721696,429245.090909091,10.13,10.13,0.862144420131291,0.862144420131291,0.937100481218128,0.937100481218128
"1987-10-05 11:05:06 UTC","S","FQ",11,5452720,495701.818181818,5356848,486986.181818182,3.4762,3.4762,0.982417582417582,0.982417582417582,0.93746771866707,0.93746771866707
"1987-10-05 11:05:07 UTC","S","FQ",11,5416768,492433.454545455,4673760,424887.272727273,4.96354545454545,4.96354545454545,0.86283185840708,0.86283185840708,0.936871676178024,0.936871676178024
"1987-10-05 11:05:08 UTC","S","FQ",11,5476688,497880.727272727,5081216,461928.727272727,6.22545454545455,6.22545454545455,0.927789934354486,0.927789934354486,0.936798934380258,0.936798934380258
"1987-10-05 11:05:09 UTC","S","FQ",11,5428752,493522.909090909,5272960,479360,4.59154545454545,4.59154545454545,0.971302428256071,0.971302428256071,0.937070719365665,0.937070719365665
"1987-10-05 11:05:10 UTC","S","FQ",11,5404784,491344,5189072,471733.818181818,7.86936363636364,7.86936363636364,0.960088691796009,0.960088691796009,0.937249827467219,0.937249827467219
"1987-10-05 11:05:11 UTC","S","FQ",11,5500656,500059.636363636,4074560,370414.545454545,3.71718181818182,3.71718181818182,0.740740740740741,0.740740740740741,0.935705849124429,0.935705849124429
"1987-10-05 11:05:12 UTC","S","FQ",11,5428752,493522.909090909,4997328,454302.545454545,6.31872727272727,6.31872727272727,0.920529801324503,0.920529801324503,0.935589074602527,0.935589074602527
"1987-10-05 11:05:13 UTC","S","FQ",11,5464704,496791.272727273,5464704,496791.272727273,6.59618181818182,6.59618181818182,1,1,0.936084142394822,0.936084142394822
"1987-10-05 11:05:14 UTC","S","FQ",11,5428752,493522.909090909,4949392,449944.727272727,6.73,6.73,0.911699779249448,0.911699779249448,0.935899366019304,0.935899366019304
"1987-10-05 11:05:15 UTC","S","FQ",11,5476688,497880.727272727,5189072,471733.818181818,23.738,23.738,0.947483588621444,0.947483588621444,0.935987250572728,0.935987250572728
"1987-10-05 11:05:16 UTC","S","FQ",11,5500656,500059.636363636,4781616,434692.363636364,6.3663,6.3663,0.869281045751634,0.869281045751634,0.935482808046526,0.935482808046526
"1987-10-05 11:05:17 UTC","S","FQ",11,5380816,489165.090909091,5093200,463018.181818182,12.9855555555556,12.9855555555556,0.946547884187082,0.946547884187082,0.935564059791319,0.935564059791319
"1987-10-05 11:05:18 UTC","S","FQ",11,5440736,494612.363636364,5248992,477181.090909091,5.53054545454545,5.53054545454545,0.964757709251101,0.964757709251101,0.935779220779221,0.935779220779221
"1987-10-05 11:05:19 UTC","S","FQ",11,5476688,497880.727272727,4853520,441229.090909091,5.095,5.095,0.886214442013129,0.886214442013129,0.935414215962744,0.935414215962744
"1987-10-05 11:05:20 UTC","S","FQ",11,5440736,494612.363636364,3810912,346446.545454545,9.19090909090909,9.19090909090909,0.700440528634361,0.700440528634361,0.933707667450529,0.933707667450529
"1987-10-05 11:05:21 UTC","S","FQ",11,5464704,496791.272727273,4589872,417261.090909091,6.61545454545455,6.61545454545455,0.839912280701754,0.839912280701754,0.93302841170772,0.93302841170772
"1987-10-05 11:05:22 UTC","S","FQ",11,5428752,493522.909090909,5117168,465197.090909091,3.48345454545455,3.48345454545455,0.942604856512141,0.942604856512141,0.933096814884894,0.933096814884894
"1987-10-05 11:05:23 UTC","S","FQ",11,5440736,494612.363636364,5009312,455392,12.8313636363636,12.8313636363636,0.920704845814978,0.920704845814978,0.933008735948899,0.933008735948899
"1987-10-05 11:05:24 UTC","S","FQ",11,5476688,497880.727272727,4721696,429245.090909091,4.7888,4.7888,0.862144420131291,0.862144420131291,0.932505324027296,0.932505324027296
"1987-10-05 11:05:25 UTC","S","FQ",11,5452720,495701.818181818,4422096,402008.727272727,5.59,5.59,0.810989010989011,0.810989010989011,0.931651900101874,0.931651900101874
"1987-10-05 11:05:26 UTC","S","FQ",11,5464704,496791.272727273,4601856,418350.545454545,11.3662727272727,11.3662727272727,0.842105263157895,0.842105263157895,0.931026026179455,0.931026026179455
"1987-10-05 11:05:27 UTC","S","FQ",11,5452720,495701.818181818,5404784,491344,10.654,10.654,0.991208791208791,0.991208791208791,0.931442836050352,0.931442836050352
"1987-10-05 11:05:28 UTC","S","FQ",11,5476688,497880.727272727,4949392,449944.727272727,17.048,17.048,0.903719912472648,0.903719912472648,0.931251322671343,0.931251322671343
"1987-10-05 11:05:29 UTC","S","FQ",11,5464704,496791.272727273,3966704,360609.454545455,3.916,3.916,0.725877192982456,0.725877192982456,0.929845368563279,0.929845368563279
"1987-10-05 11:05:30 UTC","S","FQ",11,5476688,497880.727272727,4374160,397650.909090909,3.85354545454545,3.85354545454545,0.798687089715536,0.798687089715536,0.928951645369556,0.928951645369556
"1987-10-05 11:05:31 UTC","S","FQ",11,5416768,492433.454545455,4853520,441229.090909091,3.967,3.967,0.896017699115044,0.896017699115044,0.928731171966409,0.928731171966409
"1987-10-05 11:05:32 UTC","S","FQ",11,5488672,498970.181818182,4997328,454302.545454545,3.24318181818182,3.24318181818182,0.910480349344978,0.910480349344978,0.928608205716639,0.928608205716639
"1987-10-05 11:05:33 UTC","S","FQ",11,5428752,493522.909090909,4517968,410724.363636364,13.2357272727273,13.2357272727273,0.832229580573951,0.832229580573951,0.92797018851381,0.92797018851381
"1987-10-05 11:05:34 UTC","S","FQ",11,5440736,494612.363636364,4721696,429245.090909091,7.52345454545454,7.52345454545454,0.86784140969163,0.86784140969163,0.927573892340747,0.927573892340747
"1987-10-05 11:05:35 UTC","S","FQ",11,5512640,501149.090909091,5093200,463018.181818182,3.52145454545455,3.52145454545455,0.923913043478261,0.923913043478261,0.927549607752653,0.927549607752653
"1987-10-05 11:05:36 UTC","S","FQ",11,5404784,491344,5296928,481538.909090909,7.02454545454545,7.02454545454545,0.980044345898004,0.980044345898004,0.927888817250519,0.927888817250519
"1987-10-05 11:05:37 UTC","S","FQ",11,5500656,500059.636363636,4721696,429245.090909091,8.81636363636364,8.81636363636364,0.85838779956427,0.85838779956427,0.927434736812139,0.927434736812139
"1987-10-05 11:05:38 UTC","S","FQ",11,5416768,492433.454545455,4589872,417261.090909091,2.42372727272727,2.42372727272727,0.847345132743363,0.847345132743363,0.926922750544508,0.926922750544508
"1987-10-05 11:05:39 UTC","S","FQ",11,5440736,494612.363636364,4709712,428155.636363636,4.66436363636364,4.66436363636364,0.865638766519824,0.865638766519824,0.926531759415402,0.926531759415402
"1987-10-05 11:05:40 UTC","S","FQ",11,5464704,496791.272727273,5356848,486986.181818182,5.18454545454545,5.18454545454545,0.980263157894737,0.980263157894737,0.926873882931189,0.926873882931189
"1987-10-05 11:05:41 UTC","S","FQ",11,5476688,497880.727272727,5117168,465197.090909091,6.2694,6.2694,0.934354485776805,0.934354485776805,0.926921315888058,0.926921315888058
"1987-10-05 11:05:42 UTC","S","FQ",11,5428752,493522.909090909,5129152,466286.545454545,3.76090909090909,3.76090909090909,0.944812362030905,0.944812362030905,0.927033064004633,0.927033064004633
"1987-10-05 11:05:43 UTC","S","FQ",11,5488672,498970.181818182,4961376,451034.181818182,5.46363636363636,5.46363636363636,0.903930131004367,0.903930131004367,0.926888085059739,0.926888085059739
"1987-10-05 11:05:44 UTC","S","FQ",11,5428752,493522.909090909,5177088,470644.363636364,6.12245454545454,6.12245454545454,0.95364238410596,0.95364238410596,0.927053120361671,0.927053120361671
"1987-10-05 11:05:45 UTC","S","FQ",11,5440736,494612.363636364,4625824,420529.454545455,8.89490909090909,8.89490909090909,0.850220264317181,0.850220264317181,0.926581045052848,0.926581045052848
"1987-10-05 11:05:46 UTC","S","FQ",11,5500656,500059.636363636,4505984,409634.909090909,5.0047,5.0047,0.81917211328976,0.81917211328976,0.925917955615333,0.925917955615333
"1987-10-05 11:05:47 UTC","S","FQ",11,5476688,497880.727272727,4733680,430334.545454545,4.88463636363636,4.88463636363636,0.864332603938731,0.864332603938731,0.925541727378454,0.925541727378454
"1987-10-05 11:05:48 UTC","S","FQ",11,5428752,493522.909090909,4589872,417261.090909091,2.42090909090909,2.42090909090909,0.845474613686534,0.845474613686534,0.925059792718576,0.925059792718576
"1987-10-05 11:05:49 UTC","S","FQ",11,5416768,492433.454545455,5416768,492433.454545455,3.05181818181818,3.05181818181818,1,1,0.92550718512257,0.92550718512257
"1987-10-05 11:05:50 UTC","S","FQ",11,5512640,501149.090909091,4961376,451034.181818182,19.1759090909091,19.1759090909091,0.9,0.9,0.925353148138424,0.925353148138424
"1987-10-05 11:05:51 UTC","S","FQ",11,5416768,492433.454545455,5069232,460839.272727273,5.015,5.015,0.935840707964602,0.935840707964602,0.925415013572771,0.925415013572771
"1987-10-05 11:05:52 UTC","S","FQ",11,5464704,496791.272727273,4913440,446676.363636364,6.30111111111111,6.30111111111111,0.899122807017544,0.899122807017544,0.925259470679813,0.925259470679813
"1987-10-05 11:05:53 UTC","S","FQ",11,5416768,492433.454545455,5045264,458660.363636364,8.748,8.748,0.93141592920354,0.93141592920354,0.92529536191508,0.92529536191508
"1987-10-05 11:05:54 UTC","S","FQ",11,5476688,497880.727272727,4649792,422708.363636364,8.96111111111111,8.96111111111111,0.849015317286652,0.849015317286652,0.924848376053033,0.924848376053033
"1987-10-05 11:05:55 UTC","S","FQ",11,5488672,498970.181818182,5225024,475002.181818182,13.81,13.81,0.951965065502183,0.951965065502183,0.925006692416536,0.925006692416536
"1987-10-05 11:05:56 UTC","S","FQ",11,5488672,498970.181818182,4613840,419440,109.22,109.22,0.84061135371179,0.84061135371179,0.924516824028895,0.924516824028895
"1987-10-05 11:05:57 UTC","S","FQ",11,5464704,496791.272727273,4697728,427066.181818182,75.5707692307692,75.5707692307692,0.859649122807018,0.859649122807018,0.924144101006792,0.924144101006792
"1987-10-05 11:05:58 UTC","S","FQ",11,5428752,493522.909090909,4973360,452123.636363636,62.2888888888889,62.2888888888889,0.916114790286976,0.916114790286976,0.924098529080111,0.924098529080111
"1987-10-05 11:05:59 UTC","S","FQ",11,5488672,498970.181818182,4565904,415082.181818182,110.875,110.875,0.831877729257642,0.831877729257642,0.923572353996412,0.923572353996412
"1987-10-05 11:06:00 UTC","S","FQ",11,5428752,493522.909090909,5284944,480449.454545455,104.971111111111,104.971111111111,0.973509933774834,0.973509933774834,0.923852585939919,0.923852585939919
"1987-10-05 11:06:01 UTC","S","FQ",11,5476688,497880.727272727,5296928,481538.909090909,88.05,88.05,0.967177242888403,0.967177242888403,0.924096474587963,0.924096474587963
"1987-10-05 11:06:02 UTC","S","FQ",11,5440736,494612.363636364,4685744,425976.727272727,9.84090909090909,9.84090909090909,0.861233480176211,0.861233480176211,0.923746876378069,0.923746876378069
"1987-10-05 11:06:03 UTC","S","FQ",11,5452720,495701.818181818,5380816,489165.090909091,12.684,12.684,0.986813186813187,0.986813186813187,0.92409642957206,0.92409642957206
"1987-10-05 11:06:04 UTC","S","FQ",11,5452720,495701.818181818,5165104,469554.909090909,117.035555555556,117.035555555556,0.947252747252747,0.947252747252747,0.924224069003949,0.924224069003949
"1987-10-05 11:06:05 UTC","S","FQ",11,5476688,497880.727272727,4841536,440139.636363636,10.0933333333333,10.0933333333333,0.884026258205689,0.884026258205689,0.924002746888667,0.924002746888667
"1987-10-05 11:06:06 UTC","S","FQ",11,5464704,496791.272727273,5045264,458660.363636364,65.7542857142857,65.7542857142857,0.923245614035088,0.923245614035088,0.923998610095975,0.923998610095975
"1987-10-05 11:06:07 UTC","S","FQ",11,5464704,496791.272727273,4422096,402008.727272727,100.963333333333,100.963333333333,0.809210526315789,0.809210526315789,0.92337484359173,0.92337484359173
"1987-10-05 11:06:08 UTC","S","FQ",11,5452720,495701.818181818,5296928,481538.909090909,38.074,38.074,0.971428571428571,0.971428571428571,0.923633993125519,0.923633993125519
"1987-10-05 11:06:09 UTC","S","FQ",11,5452720,495701.818181818,5296928,481538.909090909,156.409090909091,156.409090909091,0.971428571428571,0.971428571428571,0.923890362511052,0.923890362511052
"1987-10-05 11:06:10 UTC","S","FQ",11,5440736,494612.363636364,5213040,473912.727272727,329.353,329.353,0.958149779735683,0.958149779735683,0.924072749445936,0.924072749445936
"1987-10-05 11:06:11 UTC","S","FQ",11,5488672,498970.181818182,5201056,472823.272727273,NA,182.2765,0.947598253275109,0.947598253275109,0.924198420751834,0.924198420751834
"1987-10-05 11:06:12 UTC","S","FQ",11,5428752,493522.909090909,5428752,493522.909090909,35.2,35.2,1,1,0.924596820976911,0.924596820976911
"1987-10-05 11:06:13 UTC","S","FQ",11,5476688,497880.727272727,5392800,490254.545454545,58.9718181818182,58.9718181818182,0.984682713347921,0.984682713347921,0.924913730423442,0.924913730423442
"1987-10-05 11:06:14 UTC","S","FQ",11,5452720,495701.818181818,5392800,490254.545454545,83.7166666666667,83.7166666666667,0.989010989010989,0.989010989010989,0.925248559160524,0.925248559160524
"1987-10-05 11:06:15 UTC","S","FQ",11,5440736,494612.363636364,5464704,496791.272727273,104.341,104.341,1,1,0.925659006807072,0.925659006807072
"1987-10-05 11:06:16 UTC","S","FQ",11,5440736,494612.363636364,5177088,470644.363636364,20.1075,20.1075,0.951541850220264,0.951541850220264,0.925792523576866,0.925792523576866
"1987-10-05 11:06:17 UTC","S","FQ",11,5464704,496791.272727273,4889472,444497.454545455,19.7371428571429,19.7371428571429,0.894736842105263,0.894736842105263,0.925632446363575,0.925632446363575
"1987-10-05 11:06:18 UTC","S","FQ",11,5440736,494612.363636364,4865504,442318.545454545,18.9425,18.9425,0.894273127753304,0.894273127753304,0.925472334682861,0.925472334682861
"1987-10-05 11:06:19 UTC","S","FQ",11,5464704,496791.272727273,5404784,491344,30.3625,30.3625,0.989035087719298,0.989035087719298,0.925796634443251,0.925796634443251
"1987-10-05 11:06:20 UTC","S","FQ",11,5464704,496791.272727273,5308912,482628.363636364,37.8444444444444,37.8444444444444,0.971491228070175,0.971491228070175,0.926028586695164,0.926028586695164
"1987-10-05 11:06:21 UTC","S","FQ",11,5440736,494612.363636364,5500656,500059.636363636,35.82,35.82,1,1,0.926455928936934,0.926455928936934
"1987-10-05 11:06:22 UTC","S","FQ",11,5476688,497880.727272727,5440736,494612.363636364,16.7754545454545,16.7754545454545,0.993435448577681,0.993435448577681,0.92679325127007,0.92679325127007
"1987-10-05 11:06:23 UTC","S","FQ",11,5428752,493522.909090909,5296928,481538.909090909,32.6585714285714,32.6585714285714,0.975717439293598,0.975717439293598,0.927036273520768,0.927036273520768
"1987-10-05 11:06:24 UTC","S","FQ",11,5452720,495701.818181818,5153120,468465.454545455,26.051,26.051,0.945054945054945,0.945054945054945,0.927125726942423,0.927125726942423
"1987-10-05 11:06:25 UTC","S","FQ",11,5464704,496791.272727273,4997328,454302.545454545,9.8925,9.8925,0.914473684210526,0.914473684210526,0.927063089667452,0.927063089667452
"1987-10-05 11:06:26 UTC","S","FQ",11,5464704,496791.272727273,5260976,478270.545454545,14.5925,14.5925,0.962719298245614,0.962719298245614,0.927238745503063,0.927238745503063
"1987-10-05 11:06:27 UTC","S","FQ",11,5452720,495701.818181818,4913440,446676.363636364,88.39375,88.39375,0.901098901098901,0.901098901098901,0.92711088176482,0.92711088176482
"1987-10-05 11:06:28 UTC","S","FQ",11,5452720,495701.818181818,5117168,465197.090909091,231.666666666667,231.666666666667,0.938461538461538,0.938461538461538,0.927166133535887,0.927166133535887
"1987-10-05 11:06:29 UTC","S","FQ",11,5464704,496791.272727273,5404784,491344,10.4,10.4,0.989035087719298,0.989035087719298,0.927466490647191,0.927466490647191
"1987-10-05 11:06:30 UTC","S","FQ",11,5464704,496791.272727273,5464704,496791.272727273,10.46,10.46,1,1,0.92781692006145,0.92781692006145
"1987-10-05 11:06:31 UTC","S","FQ",11,5464704,496791.272727273,5428752,493522.909090909,11.095,11.095,0.993421052631579,0.993421052631579,0.928132347824253,0.928132347824253
"1987-10-05 11:06:32 UTC","S","FQ",11,5464704,496791.272727273,5177088,470644.363636364,37.87,37.87,0.947368421052632,0.947368421052632,0.928224393212798,0.928224393212798
"1987-10-05 11:06:33 UTC","S","FQ",11,5440736,494612.363636364,5428752,493522.909090909,14.149,14.149,0.997797356828194,0.997797356828194,0.928554270973671,0.928554270973671
"1987-10-05 11:06:34 UTC","S","FQ",11,5500656,500059.636363636,5404784,491344,33.0683333333333,33.0683333333333,0.982570806100218,0.982570806100218,0.928811973807297,0.928811973807297
"1987-10-05 11:06:35 UTC","S","FQ",11,5428752,493522.909090909,5260976,478270.545454545,151.52,151.52,0.969094922737307,0.969094922737307,0.929000755201059,0.929000755201059
"1987-10-05 11:06:36 UTC","S","FQ",11,5476688,497880.727272727,4673760,424887.272727273,134.4075,134.4075,0.853391684901532,0.853391684901532,0.928644975288303,0.928644975288303
"1987-10-05 11:06:37 UTC","S","FQ",11,5452720,495701.818181818,4769632,433602.909090909,12.0754545454545,12.0754545454545,0.874725274725275,0.874725274725275,0.928393543428132,0.928393543428132
"1987-10-05 11:06:38 UTC","S","FQ",11,5488672,498970.181818182,5057248,459749.818181818,35.76,35.76,0.921397379912664,0.921397379912664,0.928360858078402,0.928360858078402
"1987-10-05 11:06:39 UTC","S","FQ",11,5440736,494612.363636364,5380816,489165.090909091,71.5491666666667,71.5491666666667,0.988986784140969,0.988986784140969,0.928640328165139,0.928640328165139
"1987-10-05 11:06:40 UTC","S","FQ",11,5428752,493522.909090909,5404784,491344,92.28,92.28,0.995584988962472,0.995584988962472,0.928946836466545,0.928946836466545
"1987-10-05 11:06:41 UTC","S","FQ",11,5476688,497880.727272727,5428752,493522.909090909,35.0057142857143,35.0057142857143,0.991247264770241,0.991247264770241,0.929233276658249,0.929233276658249
"1987-10-05 11:06:42 UTC","S","FQ",11,5464704,496791.272727273,5308912,482628.363636364,31.128,31.128,0.971491228070175,0.971491228070175,0.929426256597198,0.929426256597198
"1987-10-05 11:06:43 UTC","S","FQ",11,5464704,496791.272727273,5404784,491344,90.0444444444444,90.0444444444444,0.989035087719298,0.989035087719298,0.929697235542175,0.929697235542175
"1987-10-05 11:06:44 UTC","S","FQ",11,5452720,495701.818181818,5248992,477181.090909091,47.3715384615385,47.3715384615385,0.962637362637363,0.962637362637363,0.929845976737724,0.929845976737724
"1987-10-05 11:06:45 UTC","S","FQ",11,5440736,494612.363636364,4793600,435781.818181818,68.89125,68.89125,0.881057268722467,0.881057268722467,0.929627141417534,0.929627141417534
"1987-10-05 11:06:46 UTC","S","FQ",11,5440736,494612.363636364,4757648,432513.454545455,74.8642857142857,74.8642857142857,0.874449339207048,0.874449339207048,0.929380753796522,0.929380753796522
"1987-10-05 11:06:47 UTC","S","FQ",11,5464704,496791.272727273,5296928,481538.909090909,142,142,0.969298245614035,0.969298245614035,0.929558984803384,0.929558984803384
"1987-10-05 11:06:48 UTC","S","FQ",11,5452720,495701.818181818,5237008,476091.636363636,228.555555555556,228.555555555556,0.96043956043956,0.96043956043956,0.929695953520564,0.929695953520564
"1987-10-05 11:06:49 UTC","S","FQ",11,5464704,496791.272727273,4781616,434692.363636364,52.35,52.35,0.875,0.875,0.929453896097594,0.929453896097594
"1987-10-05 11:06:50 UTC","S","FQ",11,5476688,497880.727272727,4434080,403098.181818182,8.745,8.745,0.809628008752735,0.809628008752735,0.92892478936384,0.92892478936384
"1987-10-05 11:06:51 UTC","S","FQ",11,5452720,495701.818181818,5189072,471733.818181818,102.76,102.76,0.951648351648352,0.951648351648352,0.929024251810949,0.929024251810949
"1987-10-05 11:06:52 UTC","S","FQ",11,5452720,495701.818181818,5476688,497880.727272727,17.4516666666667,17.4516666666667,1,1,0.929352719192384,0.929352719192384
"1987-10-05 11:06:53 UTC","S","FQ",11,5476688,497880.727272727,5332880,484807.272727273,67.7407692307692,67.7407692307692,0.973741794310722,0.973741794310722,0.929546169764359,0.929546169764359
"1987-10-05 11:06:54 UTC","S","FQ",11,5452720,495701.818181818,5272960,479360,36.266,36.266,0.967032967032967,0.967032967032967,0.929708122068402,0.929708122068402
"1987-10-05 11:06:55 UTC","S","FQ",11,5476688,497880.727272727,5308912,482628.363636364,25.32,25.32,0.969365426695842,0.969365426695842,0.929879461120303,0.929879461120303
"1987-10-05 11:06:56 UTC","S","FQ",11,5464704,496791.272727273,5356848,486986.181818182,165.857142857143,165.857142857143,0.980263157894737,0.980263157894737,0.930095734766688,0.930095734766688
"1987-10-05 11:06:57 UTC","S","FQ",11,5428752,493522.909090909,5129152,466286.545454545,332.75,332.75,0.944812362030905,0.944812362030905,0.930158224288553,0.930158224288553
"1987-10-05 11:06:58 UTC","S","FQ",11,5488672,498970.181818182,4505984,409634.909090909,479.875,479.875,0.820960698689956,0.820960698689956,0.9296914375315,0.9296914375315
"1987-10-05 11:06:59 UTC","S","FQ",11,5452720,495701.818181818,4925424,447765.818181818,482.1,482.1,0.903296703296703,0.903296703296703,0.929579820998727,0.929579820998727
"1987-10-05 11:07:00 UTC","S","FQ",11,5488672,498970.181818182,5452720,495701.818181818,128.15125,128.15125,0.993449781659389,0.993449781659389,0.929850539077322,0.929850539077322
"1987-10-05 11:07:01 UTC","S","FQ",11,5428752,493522.909090909,5392800,490254.545454545,38.3225,38.3225,0.993377483443709,0.993377483443709,0.930115751833966,0.930115751833966
"1987-10-05 11:07:02 UTC","S","FQ",11,5488672,498970.181818182,5440736,494612.363636364,17.944,17.944,0.991266375545852,0.991266375545852,0.93037277682947,0.93037277682947
"1987-10-05 11:07:03 UTC","S","FQ",11,5428752,493522.909090909,5356848,486986.181818182,34.951,34.951,0.986754966887417,0.986754966887417,0.930606201847942,0.930606201847942
"1987-10-05 11:07:04 UTC","S","FQ",11,5476688,497880.727272727,5884144,534922.181818182,30.2875,30.2875,1,1,0.931204266627835,0.931204266627835
"1987-10-05 11:07:05 UTC","S","FQ",11,5428752,493522.909090909,6459376,587216,24.0125,24.0125,1,1,0.932266221936209,0.932266221936209
"1987-10-05 11:07:06 UTC","S","FQ",11,5440736,494612.363636364,6830880,620989.090909091,14.0814285714286,14.0814285714286,1,1,0.933590893909715,0.933590893909715
"1987-10-05 11:07:07 UTC","S","FQ",11,5452720,495701.818181818,6974688,634062.545454545,13.355,13.355,1,1,0.93500422517485,0.93500422517485
"1987-10-05 11:07:08 UTC","S","FQ",11,5488672,498970.181818182,7046592,640599.272727273,21.8125,21.8125,1,1,0.936434608222318,0.936434608222318
"1987-10-05 11:07:09 UTC","S","FQ",15,7226352,481756.8,7274288,484952.533333333,47.3272727272727,47.3272727272727,1,1,0.936811547743079,0.936811547743079
"1987-10-05 11:07:10 UTC","S","FQ",15,7442064,496137.6,7154448,476963.2,59.09,59.09,0.961352657004831,0.961352657004831,0.936946510804109,0.936946510804109
"1987-10-05 11:07:11 UTC","S","FQ",15,7478016,498534.4,6878816,458587.733333333,62.9877777777778,62.9877777777778,0.919871794871795,0.919871794871795,0.936852673853308,0.936852673853308
"1987-10-05 11:07:12 UTC","S","FQ",15,7418096,494539.733333333,6962704,464180.266666667,20.18,20.18,0.938610662358643,0.938610662358643,0.936862205793471,0.936862205793471
"1987-10-05 11:07:13 UTC","S","FQ",15,7442064,496137.6,6375488,425032.533333333,46.6175,46.6175,0.856682769726248,0.856682769726248,0.936428422079732,0.936428422079732
"1987-10-05 11:07:14 UTC","S","FQ",15,7466032,497735.466666667,6770960,451397.333333333,106.833333333333,106.833333333333,0.906902086677368,0.906902086677368,0.936269030474755,0.936269030474755
"1987-10-05 11:07:15 UTC","S","FQ",15,7406112,493740.8,6902784,460185.6,106.741666666667,106.741666666667,0.932038834951456,0.932038834951456,0.93624649859944,0.93624649859944
"1987-10-05 11:07:16 UTC","S","FQ",15,7513968,500931.2,6711040,447402.666666667,77.9655555555556,77.9655555555556,0.893141945773525,0.893141945773525,0.936014813290814,0.936014813290814
"1987-10-05 11:07:17 UTC","S","FQ",15,7406112,493740.8,7190400,479360,73.3390909090909,73.3390909090909,0.970873786407767,0.970873786407767,0.936198516244564,0.936198516244564
"1987-10-05 11:07:18 UTC","S","FQ",15,7430080,495338.666666667,7058576,470571.733333333,52.05,52.05,0.95,0.95,0.936271100178132,0.936271100178132
"1987-10-05 11:07:19 UTC","S","FQ",15,7454048,496936.533333333,6579216,438614.4,43.376,43.376,0.882636655948553,0.882636655948553,0.935989604428244,0.935989604428244
"1987-10-05 11:07:20 UTC","S","FQ",15,7382144,492142.933333333,6327552,421836.8,26.3909090909091,26.3909090909091,0.857142857142857,0.857142857142857,0.935581895104425,0.935581895104425
"1987-10-05 11:07:21 UTC","S","FQ",15,7490000,499333.333333333,5896128,393075.2,117.072727272727,117.072727272727,0.7872,0.7872,0.934807478727047,0.934807478727047
